Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2022-02-10,499.2789897143648,503.02332368020876,496.81560419193477,500.01800537109375,14537945,484.30751037597656,494.09906218710654,491.7996907987228,54.31911288857138,2.299371388383747,-36236701.32838394,7075816785.0,76.02677201369448,60.56575523503096,14.20135935170297,518.6115784525531,475.2511717915876,15.336547444531407,232.12016760610933
2022-02-11,495.87952853538815,499.57460698945215,489.7210644452815,491.5439758300781,13534899,484.6967254638672,493.70597197833297,491.78074894919354,49.99876565151536,1.9252230291394312,-44763671.17629055,7062281886.0,59.598923057064155,65.37055871421221,14.649984614547378,517.8000954748817,474.77184361203246,14.976575550337179,232.24968690081909
2022-02-14,479.8675036123309,481.34553493762553,461.9340448371727,464.5452575683594,22157389,484.52625915527346,489.2197082229524,489.76330514320586,39.27940773181456,-0.5435969202534352,-60959883.99174753,7040124497.0,7.258904240824023,47.62819977052758,16.402154471915136,519.738084678916,469.045167274209,16.02181522480634,232.44172195532508
2022-02-15,469.1763802135589,498.09653100513276,460.45598982872133,496.6184997558594,30623088,485.2514794921875,490.35798384339967,490.2710973367357,52.3490913865396,0.0868865066639728,-32741749.77820443,7070747585.0,69.63944173479624,45.49908967756149,16.712523577323953,516.4674690058222,470.2465355107793,17.566009935635275,232.72426842439242
2022-02-16,496.6185454053429,500.46142099256866,489.3269299194689,491.14984130859375,20176993,485.57960327148436,490.4798080688141,490.3361894827992,50.35875412593628,0.1436185860148953,-46312087.81813131,7050570592.0,59.10825012024352,45.335532031954614,16.830481979882453,515.414364718594,470.0827330597263,17.106615731168453,232.91641300687158
2022-02-17,498.4906775088008,504.00866697366354,491.00197966867444,492.6278381347656,27943077,485.69883117675784,490.81027423280665,490.50594123479675,50.9020770513211,0.30433299800989744,-67269298.66423965,7078513669.0,61.95448159222354,63.56739114908779,16.678773856230205,512.3506427375261,471.08706478200514,16.813763700727073,233.18432222800084
2022-02-18,490.7064031962793,495.28829432043295,484.30160074492227,485.92742919921875,15476803,485.68306518554687,490.05906730456235,490.16679219512434,48.32008140304292,-0.10772489056199674,-78165537.6344885,7063036866.0,54.47842223794635,58.51371798347116,16.89819512719911,509.9330661663139,471.28266259345173,16.397544406068757,233.32831550543835
2022-02-21,482.97136336626187,493.07124408879366,478.9806908163405,487.2084045410156,22592161,485.68306518554687,489.62050380247825,489.94765236889407,48.85421998899256,-0.3271485664158149,-74373804.4699965,7085629027.0,57.58219151677156,58.005031782313836,17.377890495626243,509.5361112817875,470.9504548803219,16.232759325096215,233.53650179020872
2022-02-22,473.51193856919974,479.1777250970019,464.5452395990896,471.2456359863281,27957544,485.34607421875,486.79360106153206,488.56231782203736,42.90341011913596,-1.7687167605052991,-76727136.95850867,7057671483.0,23.29789630640322,45.11950335370707,18.49610492926025,509.5648250585566,470.9020297998418,16.69207401201263,233.77864302749717
2022-02-23,474.69437891482306,478.29091567815374,468.3388323894266,470.0139465332031,17703998,485.10170654296877,484.2121157494815,487.1883643932348,42.47350777832101,-2.9762486437533084,-88471334.06239215,7039967485.0,21.945738657288867,34.275275493487904,19.534446903348975,510.6431380683915,468.4885635917648,16.21064610320652,233.93208277793104
2022-02-24,449.2722601692766,454.79021964077344,399.51187299717026,421.6823425292969,57265685,483.8463659667969,474.59215063868385,482.3360664773876,29.8386197746172,-7.743915838703742,-99801957.6281414,6982701800.0,21.216411229911895,22.15334873120135,22.43787107534377,522.6493444769685,449.9346795708831,20.08860520555126,234.32965793002674
2022-02-25,438.3348297337075,458.8794711857402,435.1324285263598,453.0166015625,48876182,483.2117980957031,471.27283539619407,480.16425426147,41.904722114115906,-8.89141886527591,-75059701.42749283,7031577982.0,51.202268059406414,31.454805982202416,24.844616848296045,523.5168314174164,445.3671895786774,21.310642594900695,234.70959444001102
2022-02-28,438.4826116003767,450.651741779141,433.99926209428503,447.4000549316406,34475468,482.8935278320312,467.60009994010886,477.73727653333447,40.558293966435315,-10.137176593225604,-54048105.23259924,6997102514.0,45.82741738970756,39.415365559675315,27.10291797731813,521.6708375017913,440.93647450992734,21.146835228708856,234.97055536587908
2022-03-02,446.3162067644858,447.59715522449545,438.0392072453869,441.0445556640625,25791134,482.9043664550781,463.51463158994784,475.0192972096847,39.0300783689986,-11.50466561973684,-63619995.53046304,6971311380.0,39.745413315010495,45.591699588041514,29.199911882838638,521.7966298641816,435.2237253604278,20.31905756802312,235.16368735671801
2022-03-03,451.7849399559154,451.7849399559154,428.62911424388915,430.6983642578125,29599672,482.57920043945313,458.4659750773116,471.73626513917566,36.61161582914625,-13.270290061864046,-87929498.01028772,6941711708.0,29.844447924074775,38.472426209597636,31.356336169183493,522.0048998281711,428.18695197846955,20.52168386402334,235.37935173006318
2022-03-04,425.5252153548368,425.5252153548368,408.67565259710625,411.1390380859375,38765185,481.52979736328126,451.18490784786945,467.2475816537506,32.510335486117626,-16.06267380588116,-115359837.64083782,6902946523.0,11.126815135957942,26.90555879168109,33.745003223926716,524.1611806133412,417.4334543964244,20.62890013521498,235.63046887183262
2022-03-07,395.8660482416298,395.8660482416298,381.8247509486784,388.22955322265625,44836205,479.9857470703125,441.4994686747597,461.39439436255844,28.485318172370143,-19.894925687798718,-119292838.07943423,6858110318.0,5.241935667431174,15.404399575821321,36.369797127330976,528.7898933494322,402.3008659279116,21.249284921075276,235.8773289162061
2022-03-08,384.78078902292646,389.6583040106207,370.8380340519691,386.0124816894531,55543383,478.4909637451172,432.96300913855873,455.8105489793654,28.12245029459605,-22.84753984080669,-85268945.0739411,6802566935.0,11.39474019501488,9.254496999468023,38.94734844765326,531.6618824500486,389.29450793081077,21.075783852330733,236.16913190410222
2022-03-09,389.1656508512408,403.2562037936681,383.7954584670341,399.95526123046875,48376222,477.2050762939453,427.88489407577566,451.6731202572249,33.83112793401048,-23.78822618144926,-53303927.01976654,6850943157.0,21.864600730418438,12.833758864288187,40.33731769415885,531.0386871470158,381.35989988911695,20.96042395763811,236.4457460456364
2022-03-10,420.7462663423774,428.5798446877749,407.9366610438975,413.45465087890625,59776817,476.01082702636717,425.66485666087266,448.8421225254976,38.89161714114168,-23.17726586462493,-81123670.51158138,6910719974.0,34.24389530002161,22.501078741818333,40.039017830871,527.1247419357321,377.22843189239296,21.50786392190011,236.83110664629532
2022-03-11,407.5424988540067,414.9819109576265,401.4332908499177,412.0258483886719,51510243,474.8707720947266,423.56654769591864,446.11499110795495,38.555517493827054,-22.548443412036306,-52090624.457035705,6859209731.0,33.69609153215754,29.934862520865888,39.93250757470967,521.2919832550979,374.2619748747849,20.939346506600735,237.14865600920382
2022-03-14,412.61708442464993,412.8634229825154,398.08310951058763,405.67034912109375,40721277,473.7139666748047,420.8132863767148,443.1190917015208,37.02286316976706,-22.305805324805988,-51004657.458915696,6818488454.0,32.15101938461885,33.36366873893269,39.92279807697571,516.299482052175,370.66711340680934,20.499415575552664,237.39314562536973
2022-03-15,403.8474625936201,417.9873026980608,402.0245511392799,407.591796875,47706136,472.3591052246094,418.7792110687587,440.48744023288964,37.827536019249834,-21.708229164130955,-65434352.20933856,6866194590.0,34.20453901915142,33.350549978642626,39.590406059080685,514.3830210470495,366.8882283425989,20.17536814578325,237.68488944083174
2022-03-16,420.7955075114397,422.2735388410487,414.53853227259435,418.677001953125,27191170,470.9263995361328,418.7634865894304,438.8718522121663,42.4000825367474,-20.108365622735903,-63529274.7459985,6893385760.0,54.33687756421883,40.23081198932972,39.007861708959254,506.3628951190777,367.11420449029737,19.78296627580221,237.85972009788117
2022-03-17,425.672999287079,429.3188217258887,423.25886955453973,427.4466247558594,26704541,469.82674377441407,420.09935399965025,438.02553906725467,45.79641303884463,-17.926185067604422,-53325247.06113733,6920090301.0,64.29766771966543,50.94636143434525,38.018349255687546,498.6081252232596,368.4986527308419,19.130027239870888,238.03885212219632
2022-03-21,429.1217547218276,429.91002605472033,420.8447854439584,421.6823425292969,18270995,468.6088458251953,420.34289069651896,436.8149319162949,43.96152390556245,-16.472041219775917,-68220048.97912109,6901819306.0,62.81192333362435,60.482156205836226,37.192143917814505,489.2683476569854,370.7438807365693,18.411113909220244,238.1595763086859
2022-03-22,421.83016708331525,434.9846525421349,415.03122866535114,433.9007568359375,30441493,467.6530523681641,422.4287162564295,436.59906709552763,48.657339451145965,-14.170350839098148,-41085798.2606153,6932260799.0,77.90627952944895,68.3386235275796,36.65086313252528,480.90748632567943,373.9020748315471,18.52127890690335,238.36449975054143
2022-03-23,437.0045979445521,440.45333772539976,428.234951373093,429.4173583984375,25466395,466.5731042480469,423.50389197058456,436.06708867352097,47.09777865604359,-12.563196702936409,-61623286.367355496,6906794404.0,72.36758921456511,71.02859735921284,35.76177060008802,470.5006268041001,378.52982973886867,18.071072295860738,238.53986047414745
2022-03-24,423.70229286194433,429.0231993628302,421.28816311855155,426.8554382324219,17109723,465.18375427246093,424.0195144724057,435.38474419640255,46.186786501013984,-11.365229723996833,-54103639.30239396,6889684681.0,80.46708298973111,76.91365057791508,35.228656759703746,463.03023810760976,381.56119865996834,17.36093822329111,238.6532709837951
2022-03-25,430.5998057214702,430.5998057214702,421.3867375025494,425.7715759277344,15104414,463.82002502441406,424.28906238861015,434.6726576579827,45.78331335396609,-10.383595269372563,-54830559.65460245,6874580267.0,78.9101519020324,77.24827470210955,34.61420074553542,454.5326590736406,385.63454063339066,16.778947508693232,238.7533806744368
2022-03-28,425.67300250220154,428.5798093392042,420.25355455367816,426.3627624511719,16757901,462.3508618164062,424.60809316746577,434.0571098648856,46.0600980909956,-9.449016697419836,-46996971.7387009,6891338168.0,79.75937109988405,79.71220199721587,34.09597113331136,454.87037759638883,385.76486410282996,16.17518374275272,238.8638180296214
2022-03-29,429.6144472476551,432.91538995508205,425.08181174422003,427.34814453125,18710736,460.80878295898435,425.0296395311249,433.5601494698015,46.54990227029054,-8.53050993867663,-54881300.3614276,6910048904.0,76.8696016058265,78.51304153591434,33.25524409407993,450.39253479472166,387.6758612013721,15.579354776189096,238.98920783412908
2022-03-30,432.02857163777054,436.01924421761413,427.89007186779423,429.2695617675781,18149488,459.34553161621096,425.68193525980996,433.2423281585257,47.550038621334764,-7.560392898715747,-66870988.9858359,6928198392.0,73.60463601677765,76.74453624082942,32.21621925617507,447.1119157003656,389.14343097932186,15.085907984058741,239.11235220190224
2022-03-31,429.61444693353747,431.88074964828553,426.2642485449697,427.39739990234375,14248045,457.5472601318359,425.9458528971228,432.80937050991963,46.63440125030237,-6.863517612796841,-75369834.89028335,6913950347.0,69.18605734936351,73.22009832398925,31.34666942467019,444.8382475530225,390.0523835504931,14.40952177829139,239.20763412071696
2022-04-01,427.64368888658606,435.77286039191864,424.5398294168561,434.68896484375,19380324,456.17466125488284,427.29094704275775,432.948599719833,50.622481875337385,-5.657652677075248,-59729596.17132637,6933330671.0,86.39522814834731,76.39530717149619,30.191290741352248,445.47564691474935,389.8140442473601,14.182629578060759,239.33923980846617
2022-04-04,437.8914122857929,442.91672485556495,434.83680816921583,440.2070007324219,18657201,454.7143664550781,429.278032225783,433.48625905409887,53.457160780755885,-4.208226828315844,-53586352.8227567,6951987872.0,93.37348965123871,82.98492504964986,28.507584775960517,448.4146060582124,389.7818813685454,13.757281751900345,239.4707996599834
2022-04-05,443.4094021992378,455.13511148771494,441.7342879849019,451.34149169921875,28530470,453.578251953125,432.6724106063116,434.8088688796633,58.61944018175235,-2.136458273351707,-41209181.990435034,6980518342.0,90.65532155210946,90.1413464505652,26.914782204479206,451.1842421374237,393.3234391369903,13.840912394999824,239.68177946715605
2022-04-06,449.2229607735308,455.9233871821166,445.9713040358242,449.46929931640625,24974477,452.6776373291016,435.25654733094154,435.8948266897924,57.46529859150576,-0.6382793588508662,-48627414.45412381,6955543865.0,84.21680806342319,89.41520642225714,25.491288482882,451.54467287467133,399.30869016243804,13.563138877235009,239.86703912208455
2022-04-07,449.81419700138827,452.37612396228985,441.9313633189981,442.9167175292969,19950241,452.10711669921875,436.43503505376543,436.41496675197794,53.4953905486532,0.020068301787489418,-64813461.20646507,6935593624.0,68.19275351413137,81.02162770988802,23.835125064941273,451.9697174783334,403.17979118865884,13.340397574810492,240.0114883748832
2022-04-08,443.4093877352075,449.56785145375204,443.1137935049668,445.4293518066406,16315704,451.34839416503905,437.8187760926693,437.08269897824925,54.78529053194592,0.7360771144200271,-69421813.29092681,6951909328.0,74.33729165660577,75.5822844113868,22.297259033996312,453.846800420676,404.50017833908964,12.86259302835654,240.1296407809932
2022-04-11,450.30686709997735,452.17903405629016,444.39474193017463,445.4293518066406,14339854,450.513798828125,438.9896338948187,437.7009695581301,54.78529053194592,1.288664336688612,-79949848.73758487,6966249182.0,70.58008237720352,71.0367091826469,21.0908361766206,455.16765747226975,406.5196716292927,12.49985724962504,240.23402655472069
2022-04-12,444.19769629165063,444.19769629165063,428.62911073459844,431.8807678222656,22698696,449.35108154296876,437.89596219134904,437.26984350362164,46.68705331700946,0.6261186877273985,-93166838.71378115,6943550486.0,32.596769908355164,59.17138131405485,20.486651815248504,453.56125735133213,410.74711362034753,12.807027522654835,240.3891392380394
